271378,WETH,USDC,500,0x621c059c6e07c10789b2e49417fec98c2a4caab5,0.000000001515156993960856909812284582482,0.0000014427841248
261401,USDC,USDT,500,0x0804fa0b1d90786a6b5be097d071685432871d1f,0.000000001439548327310518696900356877472,0.000001370786976
221434,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.0000000013390112179079961746886800789072,0.0000012750521148
149101,WETH,OP,3000,0x57542e472c63dee21eaaf9f3507aa8a301567154,0.0000000012667212225042828918853987244775,0.0000012062151168
222421,WETH,OP,3000,0x9301c7fc3434736803c542d890f10c76bd091eb8,0.0000000012026272669111896295849663054748,0.000001145182668
223750,OP,USDC,3000,0x8ffaa09a58fc83d4d68a597f845309da680be006,0.0000000009720143359601344153606881111968,0.000000925585176
256002,USDC,DAI,3000,0xb829c51532301e2b7a56f32a6d3b62a92f35eae2,0.000000000874530931561453471644318457432,0.000000832758156
241338,USDC,DAI,100,0xc6c827d294a8102c2fee976d340bd454758073c4,0.0000000007827864620718781217265188319552,0.0000007453959456
236026,WETH,WBTC,3000,0xd1b41cf5f2c385883859213ba651f22cebbe1b79,0.00000000077883297954341034654690881138,0.0000007416313056
238358,WETH,KWENTA,10000,0xaf79312eb821871208ac76a80c8e282f8796964e,0.0000000007244503989227081438000468663104,0.000000689846358
259366,FRAX,USDC,500,0x065f81841c7cd14e0245726c558d7e2c42a6c1a2,0.0000000006844161244725133318388266595472,0.0000006517243584
132948,USDC,DAI,100,0xab12253171a0d73df64b115cd43fe0a32feb9daa,0.00000000065993134593975833332731803058,0.0000006284091168
143795,WETH,USDC,500,0x96c2e7c7385163ee268469fbc108ac60d493c1e5,0.0000000005558653302350405750554839466908,0.0000005293139112
228703,WETH,USDC,500,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0.0000000004348032389266188247846898074056,0.0000004140344616
139243,WETH,OP,3000,0xd8c74902076a815a3d543688f9030037f2a494d8,0.00000000035318541729583333276823666566,0.0000003363151908
257370,USDC,USDT,100,0xe525bc12cbe5c0bb852bd647ae1f940452421b09,0.0000000003097698556002627140938028869515,0.0000002949734124
236745,WETH,WBTC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0.00000000019204489791835328177175420869,0.000000182871696
141776,WETH,OP,3000,0xd38beb126f7abd25fdba3b2ef4ee07a113ee83fe,0.0000000001790293504860335878224776236272,0.0000001704778488
221281,WETH,USDC,500,0xbf21c35c1510395aefda13cd97637a5f48b6e1aa,0.0000000001681488603798569419170370765635,0.0000001601170752
235962,WETH,USDC,500,0xdc1d88e49d1c963cc39ecb780d52282e0880d981,0.00000000013169100129664288515043625565,0.0000001254006588
219093,USDC,DAI,500,0x09fc1031d03a78ed4f60463fa9749870d33439bc,0.0000000000799167099625039988946035747589,0.0000000760994136
229342,USDC,DAI,100,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.0000000000633172631040326802928074291819,0.0000000602928552
212451,WETH,OP,3000,0x93364285a3f1c54e121146670c45dd0199510645,0.000000000057442806319811360518302075441,0.0000000546989976
164697,WETH,WBTC,3000,0xc531ee6b5cc1976e63fdeabf2b65466d81932ed5,0.0000000000559787796717364164765685134,0.0000000533049012
223471,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.0000000000310597364616020686985129779328,0.0000000295761384
261004,WETH,OP,500,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0.0000000000265290743972385399688059052434,0.0000000252618876
238844,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.00000000002582975418843959299723043092,0.0000000245959716
212215,WETH,USDC,500,0x3a212d3d7504dc4a39e21c731d0e80b114a2108b,0.000000000024540922675679725179755666347,0.0000000233687028
238442,WETH,USDC,500,0xe97c624c729899d23d405ef3e6833fe243fd4fd2,0.00000000001440073262201924787361438516,0.000000013712868
162434,WETH,USDC,500,0x31dfd4052afd77b2749303fe536008b772197b39,0.0000000000065908857183774928309782391596,0.0000000062760648
220398,OP,USDC,3000,0xfd7c418aa08bf9062a21fc2fffa284b6b7ae177a,0.000000000005704223719252506515277393926,0.0000000054317556
211101,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0000000000035856154731356223674904773262,0.0000000034143444
218168,WETH,USDC,500,0x0cb29d82f3631b457cf4fd8bb4c616256097c9a4,0.0000000000024969788224633948680983976384,0.0000000023777076
166567,USDC,sUSD,100,0xc7748db7338cc106aeb041b59965d0101eda8636,0.0000000000024314220504280331959973715272,0.0000000023152824
227859,WETH,USDC,500,0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0.00000000000239829295697567526468085012,0.0000000022837356
134405,WETH,USDC,500,0x604edbe7acf1c84328b4ebeb00ec82752db3e9e6,0.000000000000688556011376584866841281566,0.0000000006556656
143785,WETH,OP,3000,0xde055950ccaaf115c8d76b33e6503ee403875ccb,0.0000000000006788676424904944781166324855,0.00000000064644
220400,WETH,USDC,500,0x17ee630d8aa0e9f44fba41af50c6b2966349ff17,0.0000000000006509938932497392609145980608,0.0000000006198984
222464,WETH,USDC,500,0xbc8da422868668c6b5a2e407f6692b23fb485de4,0.00000000000039861537936381551402975606,0.0000000003795744
134809,WETH,USDC,3000,0xc93806be8f4f4f9556d2bd8631899c5adb00b135,0.0000000000000649015465253865265589909616,0.0000000000618012
133615,WETH,USDC,500,0x604edbe7acf1c84328b4ebeb00ec82752db3e9e6,0.0000000000000070167735014167888401047468,0.0000000000066816
222887,WETH,USDC,500,0xbc8da422868668c6b5a2e407f6692b23fb485de4,0.00000000000000613433082812062439908584,0.0000000000058404
220419,WETH,USDC,500,0x17ee630d8aa0e9f44fba41af50c6b2966349ff17,0.00000000000000013089150178640925072005,0.0000000000001236
218216,WETH,DAI,500,0xe4e8301296bd883515d539490105b1c797c52fec,0.0000000000000000490794766959466919815855,0.0000000000000456
222006,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.00000000000000000002892137962758975637,0
236640,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0.000000000000000000002201072377437102825,0
79857,sUSD,DAI,3000,0xebe3ee113d4e099ac6420129fe44039c477693df,0,0
104254,WETH,USDC,500,0x8017e6f5ed14ad65c3c7dbe8b848db0a3d0dbf6f,0,0
106676,WETH,PERP,3000,0x797bc498edee4357a16a1054db0323cbd04c84c3,0,0
120452,WETH,OP,3000,0x7dfdd48508addcc5748454714cf3d808ea1cbd34,0,0
123460,WETH,LYRA,10000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0,0
130696,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0,0
132795,WETH,USDC,3000,0x8a4fbedba5b81d22b7fa5f3cc4a5fa481c317553,0,0
133353,WETH,DAI,3000,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,0,0
133740,WETH,USDC,500,0xd68fd7b6c28718f8a42faa7cc342a789e3748331,0,0
134951,WETH,USDC,3000,0x550b589f2d620b61b713329fb700879b2a076ad4,0,0
135226,WETH,USDC,500,0xde055950ccaaf115c8d76b33e6503ee403875ccb,0,0
137750,WETH,USDC,3000,0x22ab945b234ab07784044d291d7faf7a15219db2,0,0
137954,WETH,USDC,500,0xd45af12cdae9044f73085a1e5b1e08a8fd10fdfa,0,0
139057,WETH,USDC,500,0xd38beb126f7abd25fdba3b2ef4ee07a113ee83fe,0,0
139198,FRAX,USDC,500,0xe185f16eab75456b93793c20b8da7dbe55fa74fd,0,0
139202,FRAX,USDC,500,0xe185f16eab75456b93793c20b8da7dbe55fa74fd,0,0
139730,WETH,USDC,500,0xde055950ccaaf115c8d76b33e6503ee403875ccb,0,0
141887,WETH,USDC,500,0xbba2379f5cc9a2f248c5cf18ad72379ae2478f42,0,0
142645,WETH,SNX,3000,0x4b5addcf82277fe9e0ef1bb4cd33ad4968eab3c4,0,0
142971,WETH,OP,3000,0xc93806be8f4f4f9556d2bd8631899c5adb00b135,0,0
143148,WETH,AAVE,10000,0x4b5addcf82277fe9e0ef1bb4cd33ad4968eab3c4,0,0
143184,WETH,USDC,500,0xde055950ccaaf115c8d76b33e6503ee403875ccb,0,0
143527,WETH,sUSD,3000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0,0
143686,WETH,USDC,3000,0xd38beb126f7abd25fdba3b2ef4ee07a113ee83fe,0,0
144328,WETH,SNX,3000,0x3c7c41a500b496ee1961b1966e43248a43e20a9e,0,0
145631,USDC,DAI,100,0x575012c557803f61b537d0edbacef23ad9558d2a,0,0
145679,WETH,DAI,3000,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0,0
146413,WETH,USDC,3000,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0,0
146424,WETH,DAI,500,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0,0
146863,WBTC,USDC,3000,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0,0
147407,WETH,SNX,3000,0x3c7c41a500b496ee1961b1966e43248a43e20a9e,0,0
147463,POOL,WETH,10000,0x224e69025a2f705c8f31efb6694398f8fd09ac5c,0,0
148658,WETH,USDC,500,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0,0
149511,WETH,SNX,3000,0xdc19cded2b4f3472b37b43c001d048754fe74b03,0,0
150980,WETH,USDC,3000,0xc93806be8f4f4f9556d2bd8631899c5adb00b135,0,0
151934,WETH,SNX,3000,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0,0
154620,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
155067,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
155872,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
156478,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
156536,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
157921,WETH,USDC,500,0x0519425dd15902466e7f7fa332f7b664c5c03503,0,0
158859,WBTC,USDC,3000,0xbf21c35c1510395aefda13cd97637a5f48b6e1aa,0,0
161507,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
163834,WETH,OP,3000,0x3c8a23c9a1859fa1ec62236b720fc18229faf962,0,0
166794,WETH,SNX,3000,0x8d0ddcd9208191ee6c044e145e794e4197a0a6c0,0,0
166825,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
167189,WETH,OP,3000,0x3c8a23c9a1859fa1ec62236b720fc18229faf962,0,0
167221,WETH,OP,3000,0x4fae20f01456f2e96bd3fa4b77596c8e3769241d,0,0
168976,∞-wasUSD-NYT,∞-wasUSD-xPYT,10000,0x09fc1031d03a78ed4f60463fa9749870d33439bc,0,0
169154,WETH,OP,3000,0xebe3ee113d4e099ac6420129fe44039c477693df,0,0
170604,OP,USDC,3000,0xa2b071ce20ab17678fb87cbc84216a73400029fe,0,0
176348,OP,USDC,3000,0x4e61458f9af24e4d195eb3fd43521300e7bfeb03,0,0
178661,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0,0
179628,WETH,WBTC,3000,0x251ef94e65118895550e0f58c6205e2d7579a326,0,0
179644,WETH,WBTC,3000,0x90355bc80764d9e80ae41bf53b46a0747360a097,0,0
180058,OP,USDC,3000,0x788550f51ec3b8be2593ea62788cf501b7fea91f,0,0
181079,WETH,OP,3000,0x96c2e7c7385163ee268469fbc108ac60d493c1e5,0,0
181173,OP,USDC,3000,0x63812b048d1b434fb91aa0dbd036cf88be8059dd,0,0
181182,WETH,OP,500,0x63812b048d1b434fb91aa0dbd036cf88be8059dd,0,0
181279,OP,USDC,3000,0xd8c74902076a815a3d543688f9030037f2a494d8,0,0
181978,OP,USDC,3000,0xdeed612593f0362c155f0193f8ac63f7e1c55948,0,0
181997,OP,USDC,3000,0xb9cdafd16ecf64ef8be06f29a815e190b3876693,0,0
182207,WETH,WBTC,500,0xa904a0f8b4f0292785ad610dae1084a916142a77,0,0
183031,WETH,USDC,500,0xb9cdafd16ecf64ef8be06f29a815e190b3876693,0,0
184087,THALES,WETH,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0,0
185171,THALES,WETH,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0,0
185437,WETH,SNX,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0,0
185498,WETH,OP,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0,0
188657,OP,USDC,3000,0x788550f51ec3b8be2593ea62788cf501b7fea91f,0,0
190448,WETH,SNX,3000,0x27d2791842476060e16b99a9f6ce97a0797c6477,0,0
199839,WETH,OP,3000,0xdeed612593f0362c155f0193f8ac63f7e1c55948,0,0
199855,WETH,OP,3000,0xb9cdafd16ecf64ef8be06f29a815e190b3876693,0,0
200866,WETH,OP,3000,0xdb1340a571333eb16ddae9518c4641e511b16dd5,0,0
201701,OP,USDC,3000,0xdeed612593f0362c155f0193f8ac63f7e1c55948,0,0
201728,WETH,WBTC,500,0xb9cdafd16ecf64ef8be06f29a815e190b3876693,0,0
202302,OP,USDC,3000,0x63812b048d1b434fb91aa0dbd036cf88be8059dd,0,0
203360,WETH,SNX,3000,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0,0
203723,SONNE,WETH,10000,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0,0
204560,WETH,USDC,500,0x555f3e20411a785b6b0344a23c534c05c4168d11,0,0
206337,WETH,USDT,500,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0,0
206764,WETH,USDC,500,0x555f3e20411a785b6b0344a23c534c05c4168d11,0,0
210044,WETH,OP,3000,0x0b82f6a646cd5c07da58ebddbd8b21cabd9e3632,0,0
210813,OP,USDC,3000,0x612e632ec6cfe2acc791dc44378bc6653f4af908,0,0
210844,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0,0
210851,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0,0
210859,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0,0
210867,WETH,OP,3000,0x107122e4af6e959f8c42f0213439d3e3ee3d7ed0,0,0
210888,WETH,USDC,500,0xbf21c35c1510395aefda13cd97637a5f48b6e1aa,0,0
210922,WETH,OP,3000,0xf149a1098c4284fadf2728a950eb101a0469dd48,0,0
211106,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0,0
211142,USDC,sUSD,100,0x7a13619c6aaf50c51ecf941545957ca8e1569e78,0,0
211165,WETH,USDC,500,0x0da871feb04e3a74dd8fac0db92797225b31bd45,0,0
211273,WETH,USDT,500,0x74a24c385fd217a3654f330c2dadd639b043bd7d,0,0
211290,WBTC,USDC,3000,0x5a28adaae594c9d6c9266582e5aad64934349ac9,0,0
211293,WETH,USDC,500,0x9647e1abdded6e4433a2496a7a64817cc3106dc6,0,0
211328,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0,0
211337,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0,0
211439,WETH,OP,3000,0xf2baa666e9d04e29147353eba49e9f621990ce24,0,0
211489,WETH,OP,3000,0xc0a7aba6031d05b1f28c101ffdb1396021a765d6,0,0
211522,WETH,USDC,500,0xe14265a80fc53953da5ca1a92fe8c9bd5770847e,0,0
211587,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0,0
211635,WETH,USDC,500,0xa361275ed1fb08d0a8ba8712ecf6de765dbc2000,0,0
211678,WETH,OP,3000,0x8ffaa09a58fc83d4d68a597f845309da680be006,0,0
211680,WETH,USDC,500,0x8ffaa09a58fc83d4d68a597f845309da680be006,0,0
211716,wstETH,WETH,3000,0xcc58accacd0db8010e4c8a20ba49d2dc9d4d7f59,0,0
211729,WETH,USDC,500,0x6a2d45c99380cea3ff19b92c200619a673e9607d,0,0
211781,OP,USDC,3000,0x8eedefd19cf269f2ebe8a41332b7f1c40e923c38,0,0
211815,WETH,SNX,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0,0
211828,SONNE,WETH,10000,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0,0
212160,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0,0
212184,WETH,USDC,500,0x84912149f93d963ad5ddc3c2781b1950d160a4da,0,0
212191,OP,USDC,3000,0x612e632ec6cfe2acc791dc44378bc6653f4af908,0,0
212286,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0,0
212375,WETH,USDC,500,0xaefa98a7c2154033706e653f487e6b7d7ec6413a,0,0
212399,USDC,XCHF,10000,0xed874aba8b81529389d235576258380a7a868fb8,0,0
212452,WETH,OP,3000,0x0bd8648f49d5fbf88e4e0d2b5f55140ce43bf2f2,0,0
214262,WETH,USDC,500,0xc782b3d3a484aaba2c60b1238921ce0c0f6fd50c,0,0
216695,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0,0
217748,WETH,USDC,500,0xa2d76c09b86cf904f75672df51f859a876a88429,0,0
217922,WETH,USDC,500,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
217937,WETH,USDC,500,0xa2d76c09b86cf904f75672df51f859a876a88429,0,0
217941,WETH,USDC,500,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
218244,WETH,WBTC,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
218331,OP,USDC,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
219009,WBTC,USDC,3000,0x89425a801dbbacd4562638161198b6d3b85a314c,0,0
219025,WETH,OP,3000,0x224e69025a2f705c8f31efb6694398f8fd09ac5c,0,0
219085,USDC,sUSD,500,0xe6a0d1bbdd7ed02ff15adb30314edbca6b1f8be0,0,0
219095,OP,USDC,3000,0x612e632ec6cfe2acc791dc44378bc6653f4af908,0,0
219304,WETH,USDC,500,0xa2d76c09b86cf904f75672df51f859a876a88429,0,0
219318,OP,USDC,3000,0x8eedefd19cf269f2ebe8a41332b7f1c40e923c38,0,0
219333,OP,USDC,3000,0x8eedefd19cf269f2ebe8a41332b7f1c40e923c38,0,0
219342,OP,USDC,3000,0x612e632ec6cfe2acc791dc44378bc6653f4af908,0,0
219498,WETH,OP,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
219604,USDC,sUSD,100,0xcc58accacd0db8010e4c8a20ba49d2dc9d4d7f59,0,0
219639,WETH,USDC,500,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0,0
219708,USDC,DAI,100,0xd1ffda9c225ddee34f0837bf4d4a441bdd54c473,0,0
220053,WETH,USDC,500,0xefcd0acc728e25d1ac80ec9208f0398190627796,0,0
220186,WETH,OP,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
220218,WETH,OP,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
220231,OP,USDC,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0,0
220434,WETH,LDO,3000,0xc38899d01dc59a92e38cbe5feec9fadd0eb063b9,0,0
220462,WETH,USDC,500,0x9cbf099ff424979439dfba03f00b5961784c06ce,0,0
220688,USDC,DAI,10000,0x8aa4fa8a48fefa1e3b7d8a97aa6c228f9ff3b916,0,0
220724,WETH,OP,3000,0xd10ec789b48749f2d880486daee6aa9e50cf26b0,0,0
220730,OP,USDC,3000,0x986f422b0dbff59685199a1bc81fe6fc8713eb81,0,0
220824,WETH,SNX,3000,0xd1b41cf5f2c385883859213ba651f22cebbe1b79,0,0
220874,WETH,USDC,500,0x938e9c219f49f3d18c7bffb5cbad7d20a559caf7,0,0
220959,WETH,WBTC,3000,0xfacb31ca0b9f51c8e9df276d20c6abbaf34670f0,0,0
220975,WETH,USDC,500,0xbc8da422868668c6b5a2e407f6692b23fb485de4,0,0
221054,OP,USDC,3000,0xb2efeb3e0fc7dde01d1b27258bfcc5f66ebef49f,0,0
221099,USDC,USDT,500,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0,0
221112,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0,0
221136,sUSD,DAI,500,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0,0
221217,OP,USDC,3000,0x32e76ce68901e81f6f4f3d0753215ec386c80dc5,0,0
221229,WETH,USDC,3000,0x04c58a519d3785cb3325683b1528bd882bda040b,0,0
221259,WETH,USDC,500,0x47940f840f24e9dec02d35faabecc96f34828655,0,0
221496,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0,0
221918,WETH,OP,3000,0x613e4b05e76883b474ff293522f0e1caa704c501,0,0
222126,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0,0
222145,OP,USDC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0,0
222186,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0,0
222655,OP,USDC,3000,0xa2927488af2853aa3b67d8c1a9fa834438c00a17,0,0
222657,WETH,OP,3000,0x5bb25a4215a4e8f8abf013e13912ecf27d0c06a0,0,0
222687,WETH,OP,3000,0x6408f01d99a4eb79e9d2a8a6e30132f41e33dafa,0,0
222760,WETH,WBTC,3000,0x7cd0e96d01ce8374ed1a8a0cb5adda92df3c2e47,0,0
222809,WETH,WBTC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0,0
222950,OP,USDC,3000,0xfe22324ea669448136dbba29733a9569f98e8640,0,0
222953,WETH,USDC,500,0x6408f01d99a4eb79e9d2a8a6e30132f41e33dafa,0,0
223099,OP,USDC,500,0x048ffae5c45985805e5bed87e5d4ba24198f7bee,0,0
223126,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0,0
223237,WETH,USDC,500,0x6408f01d99a4eb79e9d2a8a6e30132f41e33dafa,0,0
223863,OP,USDC,3000,0xfa281f3dbb5b4e0a65d9f27e288aa4f9019d4563,0,0
223972,sUSD,USDT,500,0xaf54165acbabc39b21d84bdc4da2a2a1340280c7,0,0
224009,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0,0
224099,WETH,OP,3000,0x366e47bef7fe76690b1b2d28da558c1b96c00901,0,0
224111,WETH,USDC,500,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0,0
224122,OP,USDC,3000,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0,0
224265,WETH,SNX,3000,0x27d2791842476060e16b99a9f6ce97a0797c6477,0,0
224771,OP,USDC,3000,0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0,0
225037,WETH,OP,500,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0,0
227193,OP,USDC,3000,0x613e4b05e76883b474ff293522f0e1caa704c501,0,0
227523,WETH,USDC,500,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0,0
228323,WETH,OP,3000,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0,0
228619,WETH,OP,3000,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0,0
229159,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0,0
230176,WETH,USDC,500,0x3f014e481bab62cc09e4375f85e115b4cb92d3d0,0,0
231570,USDC,USDT,500,0xee85f7def5e41ec44d93495ba176c1678f2c9a8b,0,0
231661,wstETH,WETH,10000,0x93cafc0a320db75a0d2f44093486af22f8a2d9cb,0,0
231721,wstETH,WETH,10000,0x93cafc0a320db75a0d2f44093486af22f8a2d9cb,0,0
231783,USDC,DAI,100,0x93cafc0a320db75a0d2f44093486af22f8a2d9cb,0,0
231885,wstETH,WETH,10000,0x93cafc0a320db75a0d2f44093486af22f8a2d9cb,0,0
232063,OP,USDC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0,0
234515,USDC,USDT,100,0xfacb31ca0b9f51c8e9df276d20c6abbaf34670f0,0,0
234748,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0,0
234750,OP,USDC,3000,0xebe48465e5f974737f09afe2d3867b756e241d0a,0,0
234814,OP,USDC,3000,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,0,0
235502,OP,USDC,3000,0x72a2da3dd2f9e29c6d11aca62834306e6122b41f,0,0
235523,WETH,OP,3000,0x758cde0e08e366ee16a988dbbe0041bb69500e3d,0,0
235886,USDC,USDT,100,0xfacb31ca0b9f51c8e9df276d20c6abbaf34670f0,0,0
236354,OP,USDC,3000,0xebe48465e5f974737f09afe2d3867b756e241d0a,0,0
236543,WETH,USDC,500,0x065f81841c7cd14e0245726c558d7e2c42a6c1a2,0,0
236582,WETH,USDC,500,0x8d01ba30016c2ed9abaecf5bfc3124ed5f848ccc,0,0
